7509,232.52,416.62,1.00
7510,232.52,416.67,1.00
7511,232.52,416.72,1.00
7512,232.52,416.77,1.00
7513,232.52,416.82,1.00
7514,232.52,416.87,1.00
7515,232.52,416.92,1.00
7516,232.52,416.97,1.00
7517,232.52,417.02,1.00
7518,232.52,417.07,1.00
7519,232.52,417.12,1.00
7520,232.52,417.17,1.00
7521,232.52,417.22,1.00
7522,232.52,417.27,1.00
7523,232.52,417.32,1.00
7524,232.52,417.37,1.00
7525,232.26,417.42,1.00
7526,232.26,417.47,1.00
7527,232.26,417.52,1.00
7528,232.26,417.57,1.00
7529,232.26,417.62,1.00
7530,232.26,417.67,1.00
7531,232.26,417.72,1.00
7532,232.26,417.77,1.00
7533,232.26,417.82,1.00
7534,232.26,417.87,1.00
7535,232.26,417.92,1.00
7536,232.26,417.97,1.00
7537,231.99,418.02,1.00
7538,232.26,418.07,1.00
7539,231.99,418.12,1.00
7540,231.99,418.17,1.00
7541,231.99,418.22,1.00
7542,231.99,418.27,1.00
7543,231.99,418.32,1.00
7544,231.99,418.37,1.00
7545,231.99,418.42,1.00
7546,231.99,418.47,1.00
7547,231.99,418.52,1.00
7548,231.99,418.57,1.00
7549,231.99,418.62,1.00
7550,231.99,418.67,1.00
7551,231.72,418.72,1.00
7552,231.99,418.77,1.00
7553,231.99,418.82,1.00
7554,231.99,418.87,1.00
7555,231.72,418.92,1.00
7556,231.72,418.97,1.00
7557,231.72,419.02,1.00
7558,231.72,419.07,1.00
7559,231.72,419.12,1.00
7560,231.72,419.17,1.00
7561,231.72,419.22,1.00
7562,231.72,419.27,1.00
7563,231.72,419.32,1.00
7564,231.72,419.37,1.00
7565,231.45,419.42,1.00
7566,231.45,419.47,1.00
7567,231.45,419.52,1.00
7568,231.45,419.57,1.00
7569,231.45,419.62,1.00
7570,231.45,419.67,1.00
7571,231.45,419.72,1.00
7572,231.45,419.77,1.00
7573,231.45,419.82,1.00
7574,231.45,419.87,1.00
7575,231.45,419.92,1.00
7576,231.45,419.97,1.00
7577,231.45,420.02,1.00
7578,231.45,420.07,1.00
7579,231.45,420.12,1.00
7580,231.45,420.17,1.00
7581,231.18,420.22,1.00
7582,231.45,420.27,1.00
7583,231.45,420.32,1.00
7584,231.18,420.37,1.00
7585,231.18,420.42,1.00
7586,231.18,420.47,1.00
7587,231.18,420.52,1.00
7588,231.18,420.57,1.00
7589,231.18,420.62,1.00
7590,231.18,420.67,1.00
7591,231.18,420.72,1.00
7592,231.18,420.77,1.00
7593,231.18,420.82,1.00
7594,231.18,420.87,1.00
7595,231.18,420.92,1.00
7596,231.18,420.97,1.00
7597,231.18,421.02,1.00
7598,231.18,421.07,1.00
7599,231.18,421.12,1.00
7600,230.92,421.17,1.00
7601,230.92,421.22,1.00
7602,231.18,421.27,1.00
7603,231.18,421.32,1.00
7604,230.92,421.37,1.00
7605,230.92,421.42,1.00
7606,230.92,421.47,1.00
7607,230.92,421.52,1.00
7608,230.92,421.57,1.00
7609,230.92,421.62,1.00
7610,230.92,421.67,1.00
7611,230.92,421.72,1.00
7612,230.92,421.77,1.00
7613,230.92,421.82,1.00
7614,230.92,421.87,1.00
7615,230.92,421.92,1.00
7616,230.92,421.97,1.00
7617,230.65,422.02,1.00
7618,230.65,422.07,1.00
7619,230.65,422.12,1.00
7620,230.65,422.17,1.00
7621,230.65,422.22,1.00
7622,230.65,422.27,1.00
7623,230.65,422.32,1.00
7624,230.65,422.37,1.00
7625,230.65,422.42,1.00
7626,230.65,422.47,1.00
7627,230.65,422.52,1.00
7628,230.65,422.57,1.00
7629,230.65,422.62,1.00
7630,230.65,422.67,1.00
7631,230.65,422.72,1.00
7632,230.65,422.77,1.00
7633,230.65,422.82,1.00
7634,230.65,422.87,1.00
7635,230.65,422.92,1.00
7636,230.65,422.97,1.00
7637,230.38,423.02,1.00
7638,230.65,423.07,1.00
7639,230.38,423.12,1.00
7640,230.38,423.17,1.00
7641,230.38,423.22,1.00
7642,230.38,423.27,1.00
7643,230.38,423.32,1.00
7644,230.38,423.37,1.00
7645,230.38,423.42,1.00
7646,230.38,423.47,1.00
7647,230.38,423.52,1.00
7648,230.38,423.57,1.00
7649,230.38,423.62,1.00
7650,230.38,423.67,1.00
7651,230.38,423.72,1.00
7652,230.11,423.77,1.00
7653,230.38,423.82,1.00
7654,230.38,423.87,1.00
7655,230.11,423.92,1.00
7656,230.11,423.97,1.00
7657,230.11,424.02,1.00
7658,230.11,424.07,1.00
7659,230.11,424.12,1.00
7660,230.11,424.17,1.00
7661,230.11,424.22,1.00
7662,230.11,424.27,1.00
7663,230.11,424.32,1.00
7664,230.11,424.37,1.00
7665,230.11,424.42,1.00
7666,230.11,424.47,1.00
7667,230.11,424.52,1.00
7668,230.11,424.57,1.00
7669,230.11,424.62,1.00
7670,230.11,424.67,1.00
7671,230.11,424.72,1.00
7672,230.11,424.77,1.00
7673,230.11,424.82,1.00
7674,229.85,424.87,1.00
7675,230.11,424.92,1.00
7676,229.85,424.97,1.00
7677,229.85,425.02,1.00
7678,229.85,425.07,1.00
7679,229.85,425.12,1.00
7680,229.85,425.17,1.00
7681,229.85,425.22,1.00
7682,229.85,425.27,1.00
7683,229.85,425.32,1.00
7684,229.85,425.37,1.00
7685,229.85,425.42,1.00
7686,229.85,425.47,1.00
7687,229.85,425.52,1.00
7688,229.85,425.57,1.00
7689,229.85,425.62,1.00
7690,229.85,425.67,1.00
7691,229.58,425.72,1.00
7692,229.58,425.77,1.00
7693,229.85,425.82,1.00
7694,229.58,425.87,1.00
7695,229.58,425.92,1.00
7696,229.58,425.97,1.00
7697,229.58,426.02,1.00
7698,229.58,426.07,1.00
7699,229.58,426.12,1.00
7700,229.58,426.17,1.00
7701,229.58,426.22,1.00
7702,229.58,426.27,1.00
7703,229.58,426.32,1.00
7704,229.58,426.37,1.00
7705,229.58,426.42,1.00
7706,229.58,426.47,1.00
7707,229.31,426.52,1.00
7708,229.58,426.57,1.00
7709,229.31,426.62,1.00
7710,229.58,426.67,1.00
7711,229.58,426.72,1.00
7712,229.31,426.77,1.00
7713,229.31,426.82,1.00
7714,229.31,426.87,1.00
7715,229.31,426.92,1.00
7716,229.31,426.97,1.00
7717,229.31,427.02,1.00
7718,229.31,427.07,1.00
7719,229.31,427.12,1.00
7720,229.31,427.17,1.00
7721,229.31,427.22,1.00
7722,229.31,427.27,1.00
7723,229.31,427.32,1.00
7724,229.31,427.37,1.00
7725,229.04,427.42,1.00
7726,229.04,427.47,1.00
7727,229.04,427.52,1.00
7728,229.04,427.57,1.00
7729,229.04,427.62,1.00
7730,229.04,427.67,1.00
7731,229.04,427.72,1.00
7732,229.04,427.77,1.00
7733,229.04,427.82,1.00
7734,229.04,427.87,1.00
7735,229.04,427.92,1.00
7736,229.04,427.97,1.00
7737,229.04,428.02,1.00
7738,229.04,428.07,1.00
7739,228.78,428.12,1.00
7740,229.04,428.17,1.00
7741,229.04,428.22,1.00
7742,228.78,428.27,1.00
7743,228.78,428.32,1.00
7744,228.78,428.37,1.00
7745,228.78,428.42,1.00
7746,228.78,428.47,1.00
7747,228.78,428.52,1.00
7748,228.78,428.57,1.00
7749,228.78,428.62,1.00
7750,228.78,428.67,1.00
7751,228.78,428.72,1.00
7752,228.78,428.77,1.00
7753,228.78,428.82,1.00
7754,228.78,428.87,1.00
7755,228.51,428.92,1.00
7756,228.51,428.97,1.00
7757,228.78,429.02,1.00
7758,228.78,429.07,1.00
7759,228.78,429.12,1.00
7760,228.78,429.17,1.00
7761,228.78,429.22,1.00
7762,228.78,429.27,1.00
7763,228.78,429.32,1.00
7764,228.51,429.37,1.00
7765,228.51,429.42,1.00
7766,228.51,429.47,1.00
7767,228.51,429.52,1.00
7768,228.51,429.57,1.00
7769,228.51,429.62,1.00
7770,228.51,429.67,1.00
7771,228.51,429.72,1.00
7772,228.51,429.77,1.00
7773,228.51,429.82,1.00
7774,228.51,429.87,1.00
7775,228.51,429.92,1.00
7776,228.51,429.97,1.00
7777,228.51,430.02,1.00
7778,228.51,430.07,1.00
7779,228.51,430.12,1.00
7780,228.51,430.17,1.00
7781,228.51,430.22,1.00
7782,228.51,430.27,1.00
7783,228.51,430.32,1.00
7784,228.51,430.37,1.00
7785,228.51,430.42,1.00
7786,228.24,430.47,1.00
7787,228.24,430.52,1.00
7788,228.24,430.57,1.00
7789,228.24,430.62,1.00
7790,228.24,430.67,1.00
7791,228.24,430.72,1.00
7792,228.24,430.77,1.00
7793,228.24,430.82,1.00
7794,228.24,430.87,1.00
7795,228.24,430.92,1.00
7796,228.24,430.97,1.00
7797,227.97,431.02,1.00
7798,227.97,431.07,1.00
7799,228.24,431.12,1.00
7800,227.97,431.17,1.00
7801,227.97,431.22,1.00
7802,227.97,431.27,1.00
7803,227.97,431.32,1.00
7804,227.97,431.37,1.00
7805,227.97,431.42,1.00
7806,227.97,431.47,1.00
7807,227.97,431.52,1.00
7808,227.97,431.57,1.00
7809,227.97,431.62,1.00
7810,227.97,431.67,1.00
7811,227.97,431.72,1.00
7812,227.97,431.77,1.00
7813,227.71,431.82,1.00
7814,227.97,431.87,1.00
7815,227.71,431.92,1.00
7816,227.71,431.97,1.00
7817,227.97,432.02,1.00
7818,227.97,432.07,1.00
7819,227.71,432.12,1.00
7820,227.97,432.17,1.00
7821,227.71,432.22,1.00
7822,227.97,432.27,1.00
7823,227.71,432.32,1.00
7824,227.71,432.37,1.00
7825,227.71,432.42,1.00
7826,227.71,432.47,1.00
7827,227.71,432.52,1.00
7828,227.71,432.57,1.00
7829,227.71,432.62,1.00
7830,227.71,432.67,1.00
7831,227.71,432.72,1.00
7832,227.71,432.77,1.00
7833,227.71,432.82,1.00
7834,227.71,432.87,1.00
7835,227.71,432.92,1.00
7836,227.71,432.97,1.00
7837,227.71,433.02,1.00
7838,227.71,433.07,1.00
7839,227.71,433.12,1.00
7840,227.44,433.17,1.00
7841,227.44,433.22,1.00
7842,227.44,433.27,1.00
7843,227.44,433.32,1.00
7844,227.44,433.37,1.00
7845,227.44,433.42,1.00
7846,227.44,433.47,1.00
7847,227.44,433.52,1.00
7848,227.44,433.57,1.00
7849,227.44,433.62,1.00
7850,227.44,433.67,1.00
7851,227.44,433.72,1.00
7852,227.44,433.77,1.00
7853,227.44,433.82,1.00
7854,227.17,433.87,1.00
7855,227.44,433.92,1.00
7856,227.44,433.97,1.00
7857,227.44,434.02,1.00
7858,227.44,434.07,1.00
7859,227.17,434.12,1.00
7860,227.44,434.17,1.00
7861,227.44,434.22,1.00
7862,227.17,434.27,1.00
7863,227.17,434.32,1.00
7864,227.17,434.37,1.00
7865,227.17,434.42,1.00
7866,227.17,434.47,1.00
7867,227.17,434.52,1.00
7868,227.17,434.57,1.00
7869,227.17,434.62,1.00
7870,227.17,434.67,1.00
7871,227.17,434.72,1.00
7872,227.17,434.77,1.00
7873,227.17,434.82,1.00
7874,227.17,434.87,1.00
7875,227.17,434.92,1.00
7876,227.17,434.97,1.00
7877,227.17,435.02,1.00
7878,227.17,435.07,1.00
7879,226.90,435.12,1.00
7880,226.90,435.17,1.00
7881,226.90,435.22,1.00
7882,226.90,435.27,1.00
7883,226.90,435.32,1.00
7884,226.90,435.37,1.00
7885,226.90,435.42,1.00
7886,226.90,435.47,1.00
7887,226.90,435.52,1.00
7888,226.90,435.57,1.00
7889,226.90,435.62,1.00
7890,226.90,435.67,1.00
7891,226.90,435.72,1.00
7892,226.64,435.77,1.00
7893,226.90,435.82,1.00
7894,226.64,435.87,1.00
7895,226.90,435.92,1.00
7896,226.90,435.97,1.00
7897,226.64,436.02,1.00
7898,226.64,436.07,1.00
7899,226.64,436.12,1.00
7900,226.64,436.17,1.00
7901,226.64,436.22,1.00
7902,226.64,436.27,1.00
7903,226.64,436.32,1.00
7904,226.64,436.37,1.00
7905,226.64,436.42,1.00
7906,226.64,436.47,1.00
7907,226.64,436.52,1.00
7908,226.64,436.57,1.00
7909,226.64,436.62,1.00
7910,226.64,436.67,1.00
7911,226.64,436.72,1.00
7912,226.64,436.77,1.00
7913,226.64,436.82,1.00
7914,226.64,436.87,1.00
7915,226.37,436.92,1.00
7916,226.37,436.97,1.00
7917,226.64,437.02,1.00
7918,226.64,437.07,1.00
7919,226.37,437.12,1.00
7920,226.37,437.17,1.00
7921,226.37,437.22,1.00
7922,226.37,437.27,1.00
7923,226.37,437.32,1.00
7924,226.37,437.37,1.00
7925,226.37,437.42,1.00
7926,226.37,437.47,1.00
7927,226.37,437.52,1.00
7928,226.37,437.57,1.00
7929,226.37,437.62,1.00
7930,226.37,437.67,1.00
7931,226.37,437.72,1.00
7932,226.37,437.77,1.00
7933,226.10,437.82,1.00
7934,226.10,437.87,1.00
7935,226.10,437.92,1.00
7936,226.10,437.97,1.00
7937,226.10,438.02,1.00
7938,226.10,438.07,1.00
7939,226.10,438.12,1.00
7940,226.10,438.17,1.00
7941,226.10,438.22,1.00
7942,226.10,438.27,1.00
7943,226.10,438.32,1.00
7944,226.10,438.37,1.00
7945,226.10,438.42,1.00
7946,226.10,438.47,1.00
7947,226.10,438.52,1.00
7948,226.10,438.57,1.00
7949,226.10,438.62,1.00
7950,226.10,438.67,1.00
7951,226.10,438.72,1.00
7952,225.83,438.77,1.00
7953,226.10,438.82,1.00
7954,225.83,438.87,1.00
7955,226.10,438.92,1.00
7956,225.83,438.97,1.00
7957,226.10,439.02,1.00
7958,225.83,439.07,1.00
7959,226.10,439.12,1.00
7960,226.10,439.17,1.00
7961,225.83,439.22,1.00
7962,226.10,439.27,1.00
7963,226.10,439.32,1.00
7964,225.83,439.37,1.00
7965,225.83,439.42,1.00
7966,225.83,439.47,1.00
7967,225.83,439.52,1.00
7968,225.83,439.57,1.00
7969,225.83,439.62,1.00
7970,225.57,439.67,1.00
7971,225.83,439.72,1.00
7972,225.83,439.77,1.00
7973,225.83,439.82,1.00
7974,225.83,439.87,1.00
7975,225.83,439.92,1.00
7976,225.83,439.97,1.00
7977,225.83,440.02,1.00
7978,225.83,440.07,1.00
7979,225.83,440.12,1.00
7980,225.83,440.17,1.00
7981,225.83,440.22,1.00
7982,225.83,440.27,1.00
7983,225.57,440.32,1.00
7984,225.57,440.37,1.00
7985,225.57,440.42,1.00
7986,225.83,440.47,1.00
7987,225.57,440.52,1.00
7988,225.57,440.57,1.00
7989,225.57,440.62,1.00
7990,225.57,440.67,1.00
7991,225.57,440.72,1.00
7992,225.57,440.77,1.00
7993,225.57,440.82,1.00
7994,225.57,440.87,1.00
7995,225.57,440.92,1.00
7996,225.57,440.97,1.00
7997,225.30,441.02,1.00
7998,225.57,441.07,1.00
7999,225.57,441.12,1.00
8000,225.57,441.17,1.00
8001,225.57,441.22,1.00
8002,225.57,441.27,1.00
8003,225.57,441.32,1.00
8004,225.30,441.37,1.00
8005,225.30,441.42,1.00
8006,225.30,441.47,1.00
8007,225.30,441.52,1.00
8008,225.30,441.57,1.00
8009,225.30,441.62,1.00
8010,225.30,441.67,1.00
8011,225.30,441.72,1.00
8012,225.30,441.77,1.00
8013,225.30,441.82,1.00
8014,225.30,441.87,1.00
8015,225.30,441.92,1.00
8016,225.30,441.97,1.00
8017,225.30,442.02,1.00
8018,225.30,442.07,1.00
8019,225.30,442.12,1.00
8020,225.30,442.17,1.00
8021,225.03,442.22,1.00
8022,225.03,442.27,1.00
8023,225.30,442.32,1.00
8024,225.03,442.37,1.00
8025,225.03,442.42,1.00
8026,225.03,442.47,1.00
8027,225.03,442.52,1.00
8028,225.03,442.57,1.00
8029,225.03,442.62,1.00
8030,225.03,442.67,1.00
8031,225.03,442.72,1.00
8032,225.03,442.77,1.00
8033,225.03,442.82,1.00
8034,225.03,442.87,1.00
8035,225.03,442.92,1.00
8036,225.03,442.97,1.00
8037,225.03,443.02,1.00
8038,225.03,443.07,1.00
8039,225.03,443.12,1.00
8040,225.03,443.17,1.00
8041,224.76,443.22,1.00
8042,225.03,443.27,1.00
8043,225.03,443.32,1.00
8044,225.03,443.37,1.00
8045,225.03,443.42,1.00
8046,224.76,443.47,1.00
8047,225.03,443.52,1.00
8048,225.03,443.57,1.00
8049,224.76,443.62,1.00
8050,224.76,443.67,1.00
8051,224.76,443.72,1.00
8052,224.76,443.77,1.00
8053,224.76,443.82,1.00
8054,224.76,443.87,1.00
8055,224.76,443.92,1.00
8056,224.76,443.97,1.00
8057,224.76,444.02,1.00
8058,224.76,444.07,1.00
8059,224.76,444.12,1.00
8060,224.76,444.17,1.00
8061,224.76,444.22,1.00
8062,224.76,444.27,1.00
8063,224.50,444.32,1.00
8064,224.50,444.37,1.00
8065,224.50,444.42,1.00
8066,224.50,444.47,1.00
8067,224.50,444.52,1.00
8068,224.50,444.57,1.00
8069,224.50,444.62,1.00
8070,224.50,444.67,1.00
8071,224.50,444.72,1.00
8072,224.50,444.77,1.00
8073,224.50,444.82,1.00
8074,224.50,444.87,1.00
8075,224.50,444.92,1.00
8076,224.50,444.97,1.00
8077,224.50,445.02,1.00
8078,224.50,445.07,1.00
8079,224.50,445.12,1.00
8080,224.50,445.17,1.00
8081,224.50,445.22,1.00
8082,224.50,445.27,1.00
8083,224.23,445.32,1.00
8084,224.50,445.37,1.00
8085,224.23,445.42,1.00
8086,224.23,445.47,1.00
8087,224.23,445.52,1.00
8088,224.23,445.57,1.00
8089,224.23,445.62,1.00
8090,224.23,445.67,1.00
8091,224.23,445.72,1.00
8092,224.23,445.77,1.00
8093,224.23,445.82,1.00
8094,224.23,445.87,1.00
8095,224.23,445.92,1.00
8096,224.23,445.97,1.00
8097,223.96,446.02,1.00
8098,224.23,446.07,1.00
8099,223.96,446.12,1.00
8100,223.96,446.17,1.00
8101,224.23,446.22,1.00
8102,223.96,446.27,1.00
8103,223.96,446.32,1.00
8104,223.96,446.37,1.00
8105,223.96,446.42,1.00
8106,223.96,446.47,1.00
8107,223.96,446.52,1.00
8108,223.96,446.57,1.00
8109,223.96,446.62,1.00
8110,223.96,446.67,1.00
8111,223.96,446.72,1.00
8112,223.96,446.77,1.00
8113,223.96,446.82,1.00
8114,223.96,446.87,1.00
8115,223.96,446.92,1.00
8116,223.96,446.97,1.00
8117,223.96,447.02,1.00
8118,223.96,447.07,1.00
8119,223.69,447.12,1.00
8120,223.96,447.17,1.00
8121,223.96,447.22,1.00
8122,223.69,447.27,1.00
8123,223.69,447.32,1.00
8124,223.69,447.37,1.00
8125,223.69,447.42,1.00
8126,223.69,447.47,1.00
8127,223.69,447.52,1.00
8128,223.69,447.57,1.00
8129,223.69,447.62,1.00
8130,223.69,447.67,1.00
8131,223.69,447.72,1.00
8132,223.69,447.77,1.00
8133,223.69,447.82,1.00
8134,223.69,447.87,1.00
8135,223.69,447.92,1.00
8136,223.69,447.97,1.00
8137,223.69,448.02,1.00
8138,223.69,448.07,1.00
8139,223.69,448.12,1.00
8140,223.69,448.17,1.00
8141,223.69,448.22,1.00
8142,223.69,448.27,1.00
8143,223.43,448.32,1.00
8144,223.43,448.37,1.00
8145,223.43,448.42,1.00
8146,223.43,448.47,1.00
8147,223.43,448.52,1.00
8148,223.43,448.57,1.00
8149,223.43,448.62,1.00
8150,223.43,448.67,1.00
8151,223.43,448.72,1.00
8152,223.43,448.77,1.00
8153,223.43,448.82,1.00
8154,223.43,448.87,1.00
8155,223.43,448.92,1.00
8156,223.43,448.97,1.00
8157,223.43,449.02,1.00
8158,223.43,449.07,1.00
8159,223.43,449.12,1.00
8160,223.43,449.17,1.00
8161,223.43,449.22,1.00
8162,223.43,449.27,1.00
8163,223.43,449.32,1.00
8164,223.43,449.37,1.00
8165,223.43,449.42,1.00
8166,223.16,449.47,1.00
8167,223.16,449.52,1.00
8168,223.16,449.57,1.00
8169,223.16,449.62,1.00
8170,223.16,449.67,1.00
8171,223.16,449.72,1.00
8172,223.16,449.77,1.00
8173,223.16,449.82,1.00
8174,223.16,449.87,1.00
8175,223.16,449.92,1.00
8176,223.16,449.97,1.00
8177,223.16,450.02,1.00
8178,223.16,450.07,1.00
8179,223.16,450.12,1.00
8180,223.16,450.17,1.00
8181,223.16,450.22,1.00
8182,223.16,450.27,1.00
8183,223.16,450.32,1.00
8184,223.16,450.37,1.00
8185,223.16,450.42,1.00
8186,223.16,450.47,1.00
8187,222.89,450.52,1.00
8188,223.16,450.57,1.00
8189,222.89,450.62,1.00
8190,223.16,450.67,1.00
8191,222.89,450.72,1.00
8192,222.89,450.77,1.00
8193,222.89,450.82,1.00
8194,222.89,450.87,1.00
8195,222.89,450.92,1.00
8196,222.89,450.97,1.00
8197,222.89,451.02,1.00
8198,222.89,451.07,1.00
8199,222.89,451.12,1.00
8200,222.89,451.17,1.00
8201,222.89,451.22,1.00
8202,222.89,451.27,1.00
8203,222.89,451.32,1.00
8204,222.89,451.37,1.00
8205,222.89,451.42,1.00
8206,222.89,451.47,1.00
8207,222.89,451.52,1.00
8208,222.89,451.57,1.00
8209,222.89,451.62,1.00
8210,222.89,451.67,1.00
8211,222.89,451.72,1.00
8212,222.89,451.77,1.00
8213,222.89,451.82,1.00
8214,222.62,451.87,1.00
8215,222.89,451.92,1.00
8216,222.62,451.97,1.00
8217,222.62,452.02,1.00
8218,222.89,452.07,1.00
8219,222.62,452.12,1.00
8220,222.89,452.17,1.00
8221,222.62,452.22,1.00
8222,222.62,452.27,1.00
8223,222.62,452.32,1.00
8224,222.62,452.37,1.00
8225,222.62,452.42,1.00
8226,222.62,452.47,1.00
8227,222.62,452.52,1.00
8228,222.62,452.57,1.00
8229,222.62,452.62,1.00
8230,222.62,452.67,1.00
8231,222.62,452.72,1.00
8232,222.62,452.77,1.00
8233,222.62,452.82,1.00
8234,222.62,452.87,1.00
8235,222.62,452.92,1.00
8236,222.62,452.97,1.00
8237,222.62,453.02,1.00
8238,222.62,453.07,1.00
8239,222.35,453.12,1.00
8240,222.62,453.17,1.00
8241,222.62,453.22,1.00
8242,222.62,453.27,1.00
8243,222.35,453.32,1.00
8244,222.35,453.37,1.00
8245,222.35,453.42,1.00
8246,222.35,453.47,1.00
8247,222.35,453.52,1.00
8248,222.35,453.57,1.00
8249,222.35,453.62,1.00
8250,222.35,453.67,1.00
8251,222.35,453.72,1.00
8252,222.35,453.77,1.00
8253,222.35,453.82,1.00
8254,222.35,453.87,1.00
8255,222.35,453.92,1.00
8256,222.35,453.97,1.00
8257,222.35,454.02,1.00
8258,222.35,454.07,1.00
8259,222.35,454.12,1.00
8260,222.35,454.17,1.00
8261,222.35,454.22,1.00
8262,222.35,454.27,1.00
8263,222.09,454.32,1.00
8264,222.09,454.37,1.00
8265,222.35,454.42,1.00
8266,222.09,454.47,1.00
8267,222.09,454.52,1.00
8268,222.09,454.57,1.00
8269,222.09,454.62,1.00
8270,222.09,454.67,1.00
8271,222.09,454.72,1.00
8272,222.09,454.77,1.00
8273,222.09,454.82,1.00
8274,222.09,454.87,1.00
8275,222.09,454.92,1.00
8276,222.09,454.97,1.00
8277,222.09,455.02,1.00
8278,222.09,455.07,1.00
8279,222.09,455.12,1.00
8280,222.09,455.17,1.00
8281,222.09,455.22,1.00
8282,222.09,455.27,1.00
8283,222.09,455.32,1.00
8284,222.09,455.37,1.00
8285,222.09,455.42,1.00
8286,222.09,455.47,1.00
8287,222.09,455.52,1.00
8288,222.09,455.57,1.00
8289,222.09,455.62,1.00
8290,222.09,455.67,1.00
8291,221.82,455.72,1.00
8292,222.09,455.77,1.00
8293,221.82,455.82,1.00
8294,221.82,455.87,1.00
8295,221.82,455.92,1.00
8296,221.82,455.97,1.00
8297,221.82,456.02,1.00
8298,221.82,456.07,1.00
8299,221.82,456.12,1.00
8300,221.82,456.17,1.00
8301,221.82,456.22,1.00
8302,221.82,456.27,1.00
8303,221.82,456.32,1.00
8304,221.82,456.37,1.00
8305,221.82,456.42,1.00
8306,221.82,456.47,1.00
8307,221.82,456.52,1.00
8308,221.82,456.57,1.00
8309,221.82,456.62,1.00
8310,221.82,456.67,1.00
8311,221.82,456.72,1.00
8312,221.82,456.77,1.00
8313,221.55,456.82,1.00
8314,221.55,456.87,1.00
8315,221.55,456.92,1.00
8316,221.55,456.97,1.00
8317,221.55,457.02,1.00
8318,221.55,457.07,1.00
8319,221.55,457.12,1.00
8320,221.55,457.17,1.00
8321,221.55,457.22,1.00
8322,221.55,457.27,1.00
8323,221.55,457.32,1.00
8324,221.55,457.37,1.00
8325,221.55,457.42,1.00
8326,221.55,457.47,1.00
8327,221.55,457.52,1.00
8328,221.55,457.57,1.00
8329,221.55,457.62,1.00
8330,221.55,457.67,1.00
8331,221.55,457.72,1.00
8332,221.55,457.77,1.00
8333,221.28,457.82,1.00
8334,221.28,457.87,1.00
8335,221.28,457.92,1.00
8336,221.28,457.97,1.00
8337,221.28,458.02,1.00
8338,221.28,458.07,1.00
8339,221.28,458.12,1.00
8340,221.28,458.17,1.00
8341,221.28,458.22,1.00
8342,221.28,458.27,1.00
8343,221.28,458.32,1.00
8344,221.28,458.37,1.00
8345,221.28,458.42,1.00
8346,221.28,458.47,1.00
8347,221.28,458.52,1.00
8348,221.28,458.57,1.00
8349,221.28,458.62,1.00
8350,221.28,458.67,1.00
8351,221.28,458.72,1.00
8352,221.28,458.77,1.00
8353,221.28,458.82,1.00
8354,221.28,458.87,1.00
8355,221.02,458.92,1.00
8356,221.28,458.97,1.00
8357,221.02,459.02,1.00
8358,221.02,459.07,1.00
8359,221.02,459.12,1.00
8360,221.02,459.17,1.00
8361,221.02,459.22,1.00
8362,221.02,459.27,1.00
8363,221.02,459.32,1.00
8364,221.02,459.37,1.00
8365,221.02,459.42,1.00
8366,221.02,459.47,1.00
8367,221.02,459.52,1.00
8368,221.02,459.57,1.00
8369,221.02,459.62,1.00
8370,221.02,459.67,1.00
8371,221.02,459.72,1.00
8372,221.02,459.77,1.00
8373,221.02,459.82,1.00
8374,221.02,459.87,1.00
8375,221.02,459.92,1.00
